8.464797399938106537e-03,-3.423180058598518372e-02,-1.073765847831964493e-02,9.999423623085021973e-01,0.000000000000000000e+00
6.924366112798452377e-03,-6.275829672813415527e-02,-9.203754365444183350e-03,9.999576210975646973e-01,1.533980816602706909e-01
2.930656075477600098e-03,-6.275829672813415527e-02,-4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
1.447277958504855633e-03,-4.564239829778671265e-02,-3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
-9.489480289630591869e-04,-3.993710130453109741e-02,-1.533980248495936394e-03,9.999988079071044922e-01,1.533980816602706909e-01
-2.432326087728142738e-03,-5.134769901633262634e-02,-1.533980248495936394e-03,9.999988079071044922e-01,0.000000000000000000e+00
-4.258022177964448929e-03,-2.282119914889335632e-02,-1.533980248495936394e-03,9.999988079071044922e-01,-1.533980816602706909e-01
-4.999711178243160248e-03,-2.282119914889335632e-02,-1.533980248495936394e-03,9.999988079071044922e-01,0.000000000000000000e+00
-7.966467179358005524e-03,-6.846360117197036743e-02,1.533980248495936394e-03,9.999988079071044922e-01,1.533980816602706909e-01
-1.224544178694486618e-02,-5.705299973487854004e-02,9.203754365444183350e-03,9.999576210975646973e-01,0.000000000000000000e+00
-1.361471414566040039e-02,-3.993710130453109741e-02,1.227153837680816650e-02,9.999247193336486816e-01,1.533980816602706909e-01
-1.475577428936958313e-02,5.705299787223339081e-03,1.380538847297430038e-02,9.999046921730041504e-01,0.000000000000000000e+00
-1.412819139659404755e-02,2.852649986743927002e-02,1.073765847831964493e-02,9.999423623085021973e-01,0.000000000000000000e+00
-1.201722957193851471e-02,3.423180058598518372e-02,4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
-1.087617035955190659e-02,3.993710130453109741e-02,-4.898425415289509033e-16,1.000000000000000000e+00,-1.533980816602706909e-01
-8.822262287139892578e-03,1.711590029299259186e-02,-4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
-8.879315108060836792e-03,-5.705299787223339081e-03,-4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
-9.392792358994483948e-03,-5.705299787223339081e-03,-3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
-9.563950821757316589e-03,-5.705299787223339081e-03,-3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
-9.792163036763668060e-03,0.000000000000000000e+00,-4.898425415289509033e-16,1.000000000000000000e+00,1.533980816602706909e-01
-9.678057394921779633e-03,1.141059957444667816e-02,-4.898425415289509033e-16,1.000000000000000000e+00,0.000000000000000000e+00
-8.993420749902725220e-03,2.852649986743927002e-02,-1.533980248495936394e-03,9.999988079071044922e-01,0.000000000000000000e+00
-7.395937107503414154e-03,1.711590029299259186e-02,-4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
-7.167724892497062683e-03,5.705299787223339081e-03,-4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
-7.167724892497062683e-03,-5.705299787223339081e-03,-4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
-7.167724892497062683e-03,0.000000000000000000e+00,-3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
-7.224778179079294205e-03,0.000000000000000000e+00,-1.533980248495936394e-03,9.999988079071044922e-01,0.000000000000000000e+00
-7.224778179079294205e-03,0.000000000000000000e+00,-1.533980248495936394e-03,9.999988079071044922e-01,0.000000000000000000e+00
-7.224778179079294205e-03,0.000000000000000000e+00,-4.898425415289509033e-16,1.000000000000000000e+00,0.000000000000000000e+00
-7.224778179079294205e-03,0.000000000000000000e+00,3.067956771701574326e-03,9.999952912330627441e-01,1.533980816602706909e-01
-7.224778179079294205e-03,0.000000000000000000e+00,4.601926077157258987e-03,9.999893903732299805e-01,1.533980816602706909e-01
-6.254876963794231415e-03,3.423180058598518372e-02,4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
-4.885605070739984512e-03,5.134769901633262634e-02,3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
-1.348318997770547867e-03,6.275829672813415527e-02,-3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
3.062179894186556339e-04,5.134769901633262634e-02,-6.135884672403335571e-03,9.999811649322509766e-01,-1.533980816602706909e-01
3.501185914501547813e-03,3.993710130453109741e-02,-1.227153837680816650e-02,9.999247193336486816e-01,-1.533980816602706909e-01
3.900557057932019234e-03,5.705299787223339081e-03,-1.227153837680816650e-02,9.999247193336486816e-01,0.000000000000000000e+00
2.588337985798716545e-03,-3.423180058598518372e-02,-4.601926077157258987e-03,9.999893903732299805e-01,1.533980816602706909e-01
1.921119983308017254e-04,-2.282119914889335632e-02,6.135884672403335571e-03,9.999811649322509766e-01,1.533980816602706909e-01
-9.315300121670588851e-05,0.000000000000000000e+00,9.203754365444183350e-03,9.999576210975646973e-01,1.533980816602706909e-01
1.333171967417001724e-03,5.134769901633262634e-02,9.203754365444183350e-03,9.999576210975646973e-01,-1.533980816602706909e-01
3.215921111404895782e-03,7.416889816522598267e-02,6.135884672403335571e-03,9.999811649322509766e-01,-1.533980816602706909e-01
7.437842898070812225e-03,5.134769901633262634e-02,-4.898425415289509033e-16,1.000000000000000000e+00,-1.533980816602706909e-01
8.693008683621883392e-03,3.423180058598518372e-02,-4.898425415289509033e-16,1.000000000000000000e+00,0.000000000000000000e+00
9.605856612324714661e-03,5.705299787223339081e-03,3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
9.834068827331066132e-03,5.705299787223339081e-03,7.669828832149505615e-03,9.999706149101257324e-01,1.533980816602706909e-01
1.011933386325836182e-02,0.000000000000000000e+00,1.533920597285032272e-02,9.998823404312133789e-01,1.533980816602706909e-01
1.171681843698024750e-02,5.705299973487854004e-02,2.147408016026020050e-02,9.997693896293640137e-01,1.533980816602706909e-01
1.422715000808238983e-02,9.699010103940963745e-02,1.994042843580245972e-02,9.998011589050292969e-01,0.000000000000000000e+00
2.461079508066177368e-02,2.168014049530029297e-01,3.067956771701574326e-03,9.999952912330627441e-01,-4.601942300796508789e-01
3.174242004752159119e-02,2.510331869125366211e-01,-1.073765847831964493e-02,9.999423623085021973e-01,-4.601942300796508789e-01
4.497871547937393188e-02,1.768642961978912354e-01,-3.680722415447235107e-02,9.993223547935485840e-01,-3.067961633205413818e-01
4.925769194960594177e-02,1.255165934562683105e-01,-4.293825477361679077e-02,9.990777373313903809e-01,-1.533980816602706909e-01
5.308024212718009949e-02,2.282119914889335632e-02,-4.753548651933670044e-02,9.988695383071899414e-01,0.000000000000000000e+00
5.296613648533821106e-02,-1.141059957444667816e-02,-4.293825477361679077e-02,9.990777373313903809e-01,1.533980816602706909e-01
5.045580491423606873e-02,-6.275829672813415527e-02,-3.527423739433288574e-02,9.993776679039001465e-01,1.533980816602706909e-01
4.845894873142242432e-02,-6.275829672813415527e-02,-2.914150990545749664e-02,9.995753169059753418e-01,1.533980816602706909e-01
4.446524009108543396e-02,-6.846360117197036743e-02,-1.994042843580245972e-02,9.998011589050292969e-01,1.533980816602706909e-01
4.035742580890655518e-02,-6.275829672813415527e-02,-1.227153837680816650e-02,9.999247193336486816e-01,1.533980816602706909e-01
3.881699219346046448e-02,-5.134769901633262634e-02,-1.073765847831964493e-02,9.999423623085021973e-01,0.000000000000000000e+00
3.676308318972587585e-02,-3.423180058598518372e-02,-9.203754365444183350e-03,9.999576210975646973e-01,0.000000000000000000e+00
3.573613241314888000e-02,-3.993710130453109741e-02,-9.203754365444183350e-03,9.999576210975646973e-01,0.000000000000000000e+00
3.316874429583549500e-02,-4.564239829778671265e-02,-7.669828832149505615e-03,9.999706149101257324e-01,0.000000000000000000e+00
3.179947286844253540e-02,-4.564239829778671265e-02,-7.669828832149505615e-03,9.999706149101257324e-01,0.000000000000000000e+00
2.894682437181472778e-02,-4.564239829778671265e-02,-6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
2.740639261901378632e-02,-5.134769901633262634e-02,-4.601926077157258987e-03,9.999893903732299805e-01,1.533980816602706909e-01
2.426847815513610840e-02,-5.134769901633262634e-02,-3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
2.221456915140151978e-02,-2.282119914889335632e-02,-4.601926077157258987e-03,9.999893903732299805e-01,-1.533980816602706909e-01
2.158698625862598419e-02,-1.711590029299259186e-02,-6.135884672403335571e-03,9.999811649322509766e-01,-1.533980816602706909e-01
1.896254904568195343e-02,-6.275829672813415527e-02,-6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
1.662337593734264374e-02,-8.557949960231781006e-02,-3.067956771701574326e-03,9.999952912330627441e-01,1.533980816602706909e-01
1.063281111419200897e-02,-9.699010103940963745e-02,7.669828832149505615e-03,9.999706149101257324e-01,1.533980816602706909e-01
8.407743647694587708e-03,-6.846360117197036743e-02,1.073765847831964493e-02,9.999423623085021973e-01,1.533980816602706909e-01
5.954464897513389587e-03,-1.711590029299259186e-02,1.227153837680816650e-02,9.999247193336486816e-01,0.000000000000000000e+00
6.125623825937509537e-03,1.711590029299259186e-02,9.203754365444183350e-03,9.999576210975646973e-01,-1.533980816602706909e-01
7.266683969646692276e-03,2.282119914889335632e-02,3.067956771701574326e-03,9.999952912330627441e-01,-1.533980816602706909e-01
7.437842898070812225e-03,-5.705299787223339081e-03,-1.533980248495936394e-03,9.999988079071044922e-01,-1.533980816602706909e-01
6.981418933719396591e-03,-1.711590029299259186e-02,-1.533980248495936394e-03,9.999988079071044922e-01,0.000000000000000000e+00
5.269829183816909790e-03,-3.423180058598518372e-02,1.533980248495936394e-03,9.999988079071044922e-01,0.000000000000000000e+00
4.528140183538198471e-03,-2.282119914889335632e-02,3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
3.843504004180431366e-03,-5.705299787223339081e-03,3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
3.843504004180431366e-03,0.000000000000000000e+00,3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
3.900557057932019234e-03,0.000000000000000000e+00,3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
3.900557057932019234e-03,0.000000000000000000e+00,3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
3.900557057932019234e-03,0.000000000000000000e+00,3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
3.900557057932019234e-03,0.000000000000000000e+00,4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
3.900557057932019234e-03,0.000000000000000000e+00,6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
3.900557057932019234e-03,0.000000000000000000e+00,9.203754365444183350e-03,9.999576210975646973e-01,0.000000000000000000e+00
3.957610111683607101e-03,0.000000000000000000e+00,1.073765847831964493e-02,9.999423623085021973e-01,0.000000000000000000e+00
4.185821861028671265e-03,5.705299787223339081e-03,1.533920597285032272e-02,9.998823404312133789e-01,0.000000000000000000e+00
4.414034076035022736e-03,5.705299787223339081e-03,1.840673014521598816e-02,9.998306035995483398e-01,1.533980816602706909e-01
5.669199861586093903e-03,4.564239829778671265e-02,2.300768159329891205e-02,9.997352957725524902e-01,0.000000000000000000e+00
7.780161220580339432e-03,8.557949960231781006e-02,2.300768159329891205e-02,9.997352957725524902e-01,0.000000000000000000e+00
1.531115733087062836e-02,1.597484052181243896e-01,1.380538847297430038e-02,9.999046921730041504e-01,-1.533980816602706909e-01
2.090235054492950439e-02,1.996854990720748901e-01,3.067956771701574326e-03,9.999952912330627441e-01,-3.067961633205413818e-01
3.442391380667686462e-02,2.339172959327697754e-01,-2.300768159329891205e-02,9.997352957725524902e-01,-4.601942300796508789e-01
4.703262448310852051e-02,1.654537022113800049e-01,-4.906767606735229492e-02,9.987954497337341309e-01,-3.067961633205413818e-01
5.068401619791984558e-02,9.699010103940963745e-02,-5.519524589180946350e-02,9.984755516052246094e-01,-1.533980816602706909e-01
5.171097069978713989e-02,-2.852649986743927002e-02,-5.366353690624237061e-02,9.985590577125549316e-01,1.533980816602706909e-01
4.982822015881538391e-02,-7.416889816522598267e-02,-4.753548651933670044e-02,9.988695383071899414e-01,3.067961633205413818e-01
4.406587034463882446e-02,-9.699010103940963745e-02,-3.374117240309715271e-02,9.994305968284606934e-01,1.533980816602706909e-01
4.155553877353668213e-02,-7.987420260906219482e-02,-2.914150990545749664e-02,9.995753169059753418e-01,1.533980816602706909e-01
3.670603036880493164e-02,-8.557949960231781006e-02,-2.147408016026020050e-02,9.997693896293640137e-01,1.533980816602706909e-01
3.402454033493995667e-02,-9.128479659557342529e-02,-1.840673014521598816e-02,9.998306035995483398e-01,1.533980816602706909e-01
2.894682437181472778e-02,-8.557949960231781006e-02,-1.227153837680816650e-02,9.999247193336486816e-01,1.533980816602706909e-01
2.455374225974082947e-02,-6.275829672813415527e-02,-1.073765847831964493e-02,9.999423623085021973e-01,-1.533980816602706909e-01
2.289920672774314880e-02,-5.134769901633262634e-02,-1.073765847831964493e-02,9.999423623085021973e-01,-1.533980816602706909e-01
1.839201897382736206e-02,-1.026953980326652527e-01,-9.203754365444183350e-03,9.999576210975646973e-01,1.533980816602706909e-01
1.422715000808238983e-02,-1.540430933237075806e-01,-3.067956771701574326e-03,9.999952912330627441e-01,3.067961633205413818e-01
5.098669789731502533e-03,-1.312219053506851196e-01,1.227153837680816650e-02,9.999247193336486816e-01,1.533980816602706909e-01
1.903702039271593094e-03,-9.128479659557342529e-02,1.687298715114593506e-02,9.998576641082763672e-01,1.533980816602706909e-01
-2.032954944297671318e-03,-3.993710130453109741e-02,1.994042843580245972e-02,9.998011589050292969e-01,0.000000000000000000e+00
-2.660538069903850555e-03,-5.705299787223339081e-03,1.840673014521598816e-02,9.998306035995483398e-01,0.000000000000000000e+00
-2.375273033976554871e-03,5.705299787223339081e-03,1.073765847831964493e-02,9.999423623085021973e-01,-1.533980816602706909e-01
-1.918848953209817410e-03,0.000000000000000000e+00,4.601926077157258987e-03,9.999893903732299805e-01,-1.533980816602706909e-01
-2.147061051800847054e-03,-1.141059957444667816e-02,4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
-3.402227070182561874e-03,-2.282119914889335632e-02,4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
-3.801597980782389641e-03,-1.141059957444667816e-02,6.135884672403335571e-03,9.999811649322509766e-01,1.533980816602706909e-01
-3.687492106109857559e-03,1.711590029299259186e-02,4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
-2.717590890824794769e-03,3.423180058598518372e-02,-4.898425415289509033e-16,1.000000000000000000e+00,-1.533980816602706909e-01
-1.502060040365904570e-04,2.282119914889335632e-02,-7.669828832149505615e-03,9.999706149101257324e-01,0.000000000000000000e+00
-2.643119951244443655e-04,-5.705299787223339081e-03,-9.203754365444183350e-03,9.999576210975646973e-01,0.000000000000000000e+00
-3.784179862122982740e-04,0.000000000000000000e+00,-9.203754365444183350e-03,9.999576210975646973e-01,0.000000000000000000e+00
-5.495770019479095936e-04,-5.705299787223339081e-03,-1.073765847831964493e-02,9.999423623085021973e-01,0.000000000000000000e+00
-6.636829930357635021e-04,-5.705299787223339081e-03,-1.073765847831964493e-02,9.999423623085021973e-01,0.000000000000000000e+00
-1.063053961843252182e-03,-1.141059957444667816e-02,-1.380538847297430038e-02,9.999046921730041504e-01,0.000000000000000000e+00
-1.348318997770547867e-03,-1.141059957444667816e-02,-1.380538847297430038e-02,9.999046921730041504e-01,0.000000000000000000e+00
-2.318219980224967003e-03,-2.282119914889335632e-02,-1.533920597285032272e-02,9.998823404312133789e-01,0.000000000000000000e+00
-3.116962034255266190e-03,-2.852649986743927002e-02,-1.687298715114593506e-02,9.998576641082763672e-01,0.000000000000000000e+00
-5.456135142594575882e-03,-5.134769901633262634e-02,-1.687298715114593506e-02,9.998576641082763672e-01,0.000000000000000000e+00
-7.167724892497062683e-03,-6.275829672813415527e-02,-1.533920597285032272e-02,9.998823404312133789e-01,0.000000000000000000e+00
-1.190312393009662628e-02,-9.128479659557342529e-02,-9.203754365444183350e-03,9.999576210975646973e-01,1.533980816602706909e-01
-1.515514496713876724e-02,-1.141059994697570801e-01,-4.601926077157258987e-03,9.999893903732299805e-01,1.533980816602706909e-01
-2.194445207715034485e-02,-1.026953980326652527e-01,7.669828832149505615e-03,9.999706149101257324e-01,1.533980816602706909e-01
-2.730743400752544403e-02,-7.416889816522598267e-02,1.687298715114593506e-02,9.998576641082763672e-01,1.533980816602706909e-01
-2.919018268585205078e-02,-5.705299973487854004e-02,1.994042843580245972e-02,9.998011589050292969e-01,1.533980816602706909e-01
-3.050240129232406616e-02,5.705299787223339081e-03,1.994042843580245972e-02,9.998011589050292969e-01,0.000000000000000000e+00
-2.981776557862758636e-02,2.852649986743927002e-02,1.533920597285032272e-02,9.998823404312133789e-01,-1.533980816602706909e-01
-2.747859247028827667e-02,3.423180058598518372e-02,7.669828832149505615e-03,9.999706149101257324e-01,-1.533980816602706909e-01
-2.690806239843368530e-02,1.141059957444667816e-02,6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
-2.696511521935462952e-02,0.000000000000000000e+00,6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
-2.696511521935462952e-02,0.000000000000000000e+00,6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
-2.696511521935462952e-02,0.000000000000000000e+00,9.203754365444183350e-03,9.999576210975646973e-01,0.000000000000000000e+00
-2.696511521935462952e-02,0.000000000000000000e+00,1.073765847831964493e-02,9.999423623085021973e-01,1.533980816602706909e-01
-2.696511521935462952e-02,0.000000000000000000e+00,1.533920597285032272e-02,9.998823404312133789e-01,1.533980816602706909e-01
-2.570994943380355835e-02,4.564239829778671265e-02,1.840673014521598816e-02,9.998306035995483398e-01,0.000000000000000000e+00
-2.382720075547695160e-02,7.416889816522598267e-02,1.687298715114593506e-02,9.998576641082763672e-01,0.000000000000000000e+00
-1.817895472049713135e-02,1.084007024765014648e-01,7.669828832149505615e-03,9.999706149101257324e-01,-1.533980816602706909e-01
-1.452756207436323166e-02,1.312219053506851196e-01,1.533980248495936394e-03,9.999988079071044922e-01,-3.067961633205413818e-01
-6.939513143151998520e-03,1.026953980326652527e-01,-1.073765847831964493e-02,9.999423623085021973e-01,-1.533980816602706909e-01
-4.657392855733633041e-03,6.275829672813415527e-02,-1.073765847831964493e-02,9.999423623085021973e-01,0.000000000000000000e+00
-2.945803105831146240e-03,1.711590029299259186e-02,-7.669828832149505615e-03,9.999706149101257324e-01,1.533980816602706909e-01
-2.660538069903850555e-03,5.705299787223339081e-03,-3.067956771701574326e-03,9.999952912330627441e-01,1.533980816602706909e-01
-1.519478042609989643e-03,2.852649986743927002e-02,3.067956771701574326e-03,9.999952912330627441e-01,1.533980816602706909e-01
1.333171967417001724e-03,6.275829672813415527e-02,4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
3.900557057932019234e-03,9.128479659557342529e-02,3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
1.063281111419200897e-02,1.198112964630126953e-01,-6.135884672403335571e-03,9.999811649322509766e-01,-1.533980816602706909e-01
1.456946786493062973e-02,1.369272023439407349e-01,-1.227153837680816650e-02,9.999247193336486816e-01,-1.533980816602706909e-01
2.267099358141422272e-02,1.198112964630126953e-01,-2.760814502835273743e-02,9.996188282966613770e-01,-3.067961633205413818e-01
2.580890990793704987e-02,9.699010103940963745e-02,-3.220802545547485352e-02,9.994812011718750000e-01,-3.067961633205413818e-01
2.780576422810554504e-02,-2.282119914889335632e-02,-3.220802545547485352e-02,9.994812011718750000e-01,1.533980816602706909e-01
2.586596272885799408e-02,-8.557949960231781006e-02,-2.454122900962829590e-02,9.996988177299499512e-01,3.067961633205413818e-01
2.021771483123302460e-02,-8.557949960231781006e-02,-4.601926077157258987e-03,9.999893903732299805e-01,3.067961633205413818e-01
1.725095883011817932e-02,-1.141059957444667816e-02,6.135884672403335571e-03,9.999811649322509766e-01,1.533980816602706909e-01
1.782148890197277069e-02,2.852649986743927002e-02,6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
2.124466933310031891e-02,6.846360117197036743e-02,-1.533980248495936394e-03,9.999988079071044922e-01,-1.533980816602706909e-01
2.346973679959774017e-02,7.416889816522598267e-02,-6.135884672403335571e-03,9.999811649322509766e-01,-1.533980816602706909e-01
2.689291536808013916e-02,3.993710130453109741e-02,-1.227153837680816650e-02,9.999247193336486816e-01,0.000000000000000000e+00
2.746344543993473053e-02,1.141059957444667816e-02,-1.380538847297430038e-02,9.999046921730041504e-01,-1.533980816602706909e-01
2.717818133533000946e-02,-2.282119914889335632e-02,-1.073765847831964493e-02,9.999423623085021973e-01,0.000000000000000000e+00
2.609417401254177094e-02,-4.564239829778671265e-02,-6.135884672403335571e-03,9.999811649322509766e-01,1.533980816602706909e-01
2.261394076049327850e-02,-5.705299973487854004e-02,6.135884672403335571e-03,9.999811649322509766e-01,3.067961633205413818e-01
2.084529772400856018e-02,1.141059957444667816e-02,1.380538847297430038e-02,9.999046921730041504e-01,0.000000000000000000e+00
2.232867665588855743e-02,6.846360117197036743e-02,1.073765847831964493e-02,9.999423623085021973e-01,-1.533980816602706909e-01
2.757755108177661896e-02,8.557949960231781006e-02,-4.898425415289509033e-16,1.000000000000000000e+00,-1.533980816602706909e-01
2.968851290643215179e-02,6.275829672813415527e-02,-4.601926077157258987e-03,9.999893903732299805e-01,-1.533980816602706909e-01
3.225589916110038757e-02,2.282119914889335632e-02,-7.669828832149505615e-03,9.999706149101257324e-01,-1.533980816602706909e-01
3.248411044478416443e-02,0.000000000000000000e+00,-4.601926077157258987e-03,9.999893903732299805e-01,1.533980816602706909e-01
3.174242004752159119e-02,0.000000000000000000e+00,3.067956771701574326e-03,9.999952912330627441e-01,1.533980816602706909e-01
3.219884634017944336e-02,2.282119914889335632e-02,3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
3.527970612049102783e-02,5.705299973487854004e-02,-4.898425415289509033e-16,1.000000000000000000e+00,0.000000000000000000e+00
3.710540384054183960e-02,6.275829672813415527e-02,-3.067956771701574326e-03,9.999952912330627441e-01,-1.533980816602706909e-01
4.069974273443222046e-02,6.275829672813415527e-02,-7.669828832149505615e-03,9.999706149101257324e-01,0.000000000000000000e+00
4.395176470279693604e-02,4.564239829778671265e-02,-1.227153837680816650e-02,9.999247193336486816e-01,-1.533980816602706909e-01
4.554924741387367249e-02,5.705299973487854004e-02,-1.380538847297430038e-02,9.999046921730041504e-01,0.000000000000000000e+00
4.748905077576637268e-02,1.711590029299259186e-02,-1.687298715114593506e-02,9.998576641082763672e-01,0.000000000000000000e+00
4.783136770129203796e-02,5.705299787223339081e-03,-1.687298715114593506e-02,9.998576641082763672e-01,0.000000000000000000e+00
4.800252616405487061e-02,-5.705299787223339081e-03,-1.533920597285032272e-02,9.998823404312133789e-01,0.000000000000000000e+00
4.783136770129203796e-02,-5.705299787223339081e-03,-1.380538847297430038e-02,9.999046921730041504e-01,0.000000000000000000e+00
4.748905077576637268e-02,0.000000000000000000e+00,-1.227153837680816650e-02,9.999247193336486816e-01,0.000000000000000000e+00
4.731788858771324158e-02,-5.705299787223339081e-03,-1.227153837680816650e-02,9.999247193336486816e-01,0.000000000000000000e+00
4.726083576679229736e-02,0.000000000000000000e+00,-1.380538847297430038e-02,9.999046921730041504e-01,-1.533980816602706909e-01
4.697557166218757629e-02,-1.711590029299259186e-02,-1.533920597285032272e-02,9.998823404312133789e-01,0.000000000000000000e+00
4.589156433939933777e-02,-4.564239829778671265e-02,-1.380538847297430038e-02,9.999046921730041504e-01,1.533980816602706909e-01
4.201196134090423584e-02,-5.705299973487854004e-02,-6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
4.087090119719505310e-02,-2.852649986743927002e-02,-4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
3.961573541164398193e-02,-2.282119914889335632e-02,-4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
3.915931284427642822e-02,-1.141059957444667816e-02,-4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
3.870288655161857605e-02,-5.705299787223339081e-03,-9.203754365444183350e-03,9.999576210975646973e-01,-1.533980816602706909e-01
3.875993937253952026e-02,5.705299787223339081e-03,-1.073765847831964493e-02,9.999423623085021973e-01,0.000000000000000000e+00
3.790414333343505859e-02,-1.711590029299259186e-02,-1.380538847297430038e-02,9.999046921730041504e-01,0.000000000000000000e+00
3.739066794514656067e-02,-1.141059957444667816e-02,-1.533920597285032272e-02,9.998823404312133789e-01,0.000000000000000000e+00
3.676308318972587585e-02,-1.141059957444667816e-02,-2.147408016026020050e-02,9.997693896293640137e-01,-1.533980816602706909e-01
3.562202677130699158e-02,-3.993710130453109741e-02,-2.760814502835273743e-02,9.996188282966613770e-01,0.000000000000000000e+00
3.368222340941429138e-02,-7.416889816522598267e-02,-2.760814502835273743e-02,9.996188282966613770e-01,0.000000000000000000e+00
2.700702287256717682e-02,-1.369272023439407349e-01,-2.147408016026020050e-02,9.997693896293640137e-01,0.000000000000000000e+00
2.255688793957233429e-02,-1.540430933237075806e-01,-1.533920597285032272e-02,9.998823404312133789e-01,1.533980816602706909e-01
1.068986393511295319e-02,-2.168014049530029297e-01,6.135884672403335571e-03,9.999811649322509766e-01,4.601942300796508789e-01
4.071716219186782837e-03,-2.225067019462585449e-01,1.840673014521598816e-02,9.998306035995483398e-01,4.601942300796508789e-01
-6.426035892218351364e-03,-1.198112964630126953e-01,3.680722415447235107e-02,9.993223547935485840e-01,1.533980816602706909e-01
-8.536997251212596893e-03,-4.564239829778671265e-02,3.987292945384979248e-02,9.992047548294067383e-01,1.533980816602706909e-01
-8.251732215285301208e-03,4.564239829778671265e-02,3.220802545547485352e-02,9.994812011718750000e-01,-1.533980816602706909e-01
-6.140770856291055679e-03,8.557949960231781006e-02,2.454122900962829590e-02,9.996988177299499512e-01,-3.067961633205413818e-01
2.491649938747286797e-04,1.026953980326652527e-01,3.067956771701574326e-03,9.999952912330627441e-01,-4.601942300796508789e-01
4.699299111962318420e-03,2.852649986743927002e-02,-1.073765847831964493e-02,9.999423623085021973e-01,-1.533980816602706909e-01
4.414034076035022736e-03,-2.852649986743927002e-02,-9.203754365444183350e-03,9.999576210975646973e-01,1.533980816602706909e-01
8.767480030655860901e-04,-5.134769901633262634e-02,-4.898425415289509033e-16,1.000000000000000000e+00,1.533980816602706909e-01
-2.072589995805174112e-04,-2.282119914889335632e-02,3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
-4.925240064039826393e-04,5.705299787223339081e-03,3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
-4.925240064039826393e-04,0.000000000000000000e+00,3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
-4.354710108600556850e-04,0.000000000000000000e+00,3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
-4.354710108600556850e-04,0.000000000000000000e+00,4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
-4.354710108600556850e-04,0.000000000000000000e+00,6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
-4.354710108600556850e-04,0.000000000000000000e+00,7.669828832149505615e-03,9.999706149101257324e-01,1.533980816602706909e-01
-4.354710108600556850e-04,0.000000000000000000e+00,1.073765847831964493e-02,9.999423623085021973e-01,1.533980816602706909e-01
8.767480030655860901e-04,4.564239829778671265e-02,1.227153837680816650e-02,9.999247193336486816e-01,0.000000000000000000e+00
2.873603021726012230e-03,7.987420260906219482e-02,9.203754365444183350e-03,9.999576210975646973e-01,-1.533980816602706909e-01
