-7.567096035927534103e-03,1.141059994697570801e-01,6.285175681114196777e-02,9.980228543281555176e-01,-1.533980816602706909e-01
1.000522822141647339e-02,3.765498101711273193e-01,1.227153837680816650e-02,9.999247193336486816e-01,-1.227184653282165527e+00
2.255688793957233429e-02,4.278975129127502441e-01,-2.147408016026020050e-02,9.997693896293640137e-01,-1.380582690238952637e+00
3.898815065622329712e-02,9.128479659557342529e-02,-6.591335684061050415e-02,9.978253245353698730e-01,-3.067961633205413818e-01
3.031609579920768738e-02,-2.567385137081146240e-01,-4.140564054250717163e-02,9.991424083709716797e-01,4.601942300796508789e-01
2.090235054492950439e-02,-3.423179984092712402e-01,-1.533920597285032272e-02,9.998823404312133789e-01,7.669904232025146484e-01
-2.643119951244443655e-04,-3.137915134429931641e-01,4.447077214717864990e-02,9.990106821060180664e-01,9.203884601593017578e-01
-8.308785036206245422e-03,-2.396225929260253906e-01,6.744391471147537231e-02,9.977230429649353027e-01,9.203884601593017578e-01
-1.310123689472675323e-02,7.987420260906219482e-02,8.579730987548828125e-02,9.963126182556152344e-01,1.533980816602706909e-01
-7.281831000000238419e-03,2.567385137081146240e-01,7.356456667184829712e-02,9.972904324531555176e-01,-3.067961633205413818e-01
1.765033043920993805e-02,4.963611066341400146e-01,1.380538847297430038e-02,9.999046921730041504e-01,-1.227184653282165527e+00
3.379632905125617981e-02,5.477088093757629395e-01,-2.454122900962829590e-02,9.996988177299499512e-01,-1.533980846405029297e+00
5.941312760114669800e-02,2.453279048204421997e-01,-8.579730987548828125e-02,9.963126182556152344e-01,-7.669904232025146484e-01
6.192345917224884033e-02,5.705299787223339081e-03,-8.732553571462631226e-02,9.961798191070556641e-01,0.000000000000000000e+00
4.920063912868499756e-02,-3.594338893890380859e-01,-4.600318148732185364e-02,9.989413022994995117e-01,9.203884601593017578e-01
2.181519940495491028e-02,-4.450134038925170898e-01,3.680722415447235107e-02,9.993223547935485840e-01,1.380582690238952637e+00
1.017638668417930603e-02,-3.537285923957824707e-01,7.356456667184829712e-02,9.972904324531555176e-01,1.380582690238952637e+00
5.914830253459513187e-04,1.711590029299259186e-02,1.102222055196762085e-01,9.939069747924804688e-01,4.601942300796508789e-01
5.041616968810558319e-03,2.168014049530029297e-01,1.025958731770515442e-01,9.947231411933898926e-01,-1.533980816602706909e-01
2.911798283457756042e-02,5.191823244094848633e-01,5.519524589180946350e-02,9.984755516052246094e-01,-1.380582690238952637e+00
4.691851884126663208e-02,6.275830268859863281e-01,1.840673014521598816e-02,9.998306035995483398e-01,-1.533980846405029297e+00
7.812651246786117554e-02,3.194968104362487793e-01,-4.293825477361679077e-02,9.990777373313903809e-01,-4.601942300796508789e-01
8.280485868453979492e-02,6.846360117197036743e-02,-4.293825477361679077e-02,9.990777373313903809e-01,0.000000000000000000e+00
8.046568185091018677e-02,-6.846360117197036743e-02,-9.203754365444183350e-03,9.999576210975646973e-01,6.135923266410827637e-01
7.858293503522872925e-02,2.282119914889335632e-02,2.454122900962829590e-02,9.996988177299499512e-01,4.601942300796508789e-01
8.154968917369842529e-02,1.369272023439407349e-01,2.914150990545749664e-02,9.995753169059753418e-01,1.533980816602706909e-01
9.683989733457565308e-02,3.366127014160156250e-01,1.227153837680816650e-02,9.999247193336486816e-01,-3.067961633205413818e-01
1.089351326227188110e-01,4.450134038925170898e-01,-7.669828832149505615e-03,9.999706149101257324e-01,-7.669904232025146484e-01
1.382033228874206543e-01,4.621292948722839355e-01,-6.744391471147537231e-02,9.977230429649353027e-01,-1.073786497116088867e+00
1.505838185548782349e-01,3.822551071643829346e-01,-9.190895408391952515e-02,9.957674145698547363e-01,-1.073786497116088867e+00
1.611386239528656006e-01,-2.852649986743927002e-02,-1.056471541523933411e-01,9.944036602973937988e-01,0.000000000000000000e+00
1.565173268318176270e-01,-2.110960930585861206e-01,-8.732553571462631226e-02,9.961798191070556641e-01,4.601942300796508789e-01
1.371763646602630615e-01,-3.594338893890380859e-01,-2.147408016026020050e-02,9.997693896293640137e-01,1.073786497116088867e+00
1.266215592622756958e-01,-3.480232954025268555e-01,1.227153837680816650e-02,9.999247193336486816e-01,1.227184653282165527e+00
1.121871545910835266e-01,-1.198112964630126953e-01,5.825826525688171387e-02,9.983015656471252441e-01,6.135923266410827637e-01
1.157244369387626648e-01,1.882749050855636597e-01,5.825826525688171387e-02,9.983015656471252441e-01,-1.533980816602706909e-01
1.240541785955429077e-01,3.252021074295043945e-01,3.987292945384979248e-02,9.992047548294067383e-01,-6.135923266410827637e-01
1.490433961153030396e-01,4.221921861171722412e-01,-1.994042843580245972e-02,9.998011589050292969e-01,-1.073786497116088867e+00
1.611386239528656006e-01,3.879604041576385498e-01,-4.753548651933670044e-02,9.988695383071899414e-01,-1.227184653282165527e+00
1.750595569610595703e-01,5.705299973487854004e-02,-7.662386447191238403e-02,9.970600605010986328e-01,-3.067961633205413818e-01
1.725492179393768311e-01,-1.483377963304519653e-01,-6.438262760639190674e-02,9.979252815246582031e-01,4.601942300796508789e-01
1.561750173568725586e-01,-2.909702956676483154e-01,-7.669828832149505615e-03,9.999706149101257324e-01,1.073786497116088867e+00
1.482446491718292236e-01,-2.453279048204421997e-01,1.687298715114593506e-02,9.998576641082763672e-01,1.073786497116088867e+00
1.409989148378372192e-01,-5.705299787223339081e-03,4.293825477361679077e-02,9.990777373313903809e-01,4.601942300796508789e-01
1.491574943065643311e-01,2.282119989395141602e-01,2.454122900962829590e-02,9.996988177299499512e-01,-6.135923266410827637e-01
1.578866094350814819e-01,3.252021074295043945e-01,3.067956771701574326e-03,9.999952912330627441e-01,-9.203884601593017578e-01
1.768282055854797363e-01,2.282119989395141602e-01,-4.447077214717864990e-02,9.990106821060180664e-01,-7.669904232025146484e-01
1.807077974081039429e-01,7.416889816522598267e-02,-5.213170498609542847e-02,9.986402392387390137e-01,-4.601942300796508789e-01
1.759153455495834351e-01,-1.825695931911468506e-01,-3.067480213940143585e-02,9.995294213294982910e-01,6.135923266410827637e-01
1.687266677618026733e-01,-2.681491076946258545e-01,-6.135884672403335571e-03,9.999811649322509766e-01,9.203884601593017578e-01
1.550339609384536743e-01,-1.312219053506851196e-01,3.987292945384979248e-02,9.992047548294067383e-01,7.669904232025146484e-01
1.537217348814010620e-01,5.705299787223339081e-03,4.447077214717864990e-02,9.990106821060180664e-01,3.067961633205413818e-01
1.617091596126556396e-01,2.339172959327697754e-01,2.914150990545749664e-02,9.995753169059753418e-01,-3.067961633205413818e-01
1.704953163862228394e-01,3.194968104362487793e-01,7.669828832149505615e-03,9.999706149101257324e-01,-7.669904232025146484e-01
1.925748288631439209e-01,3.765498101711273193e-01,-4.753548651933670044e-02,9.988695383071899414e-01,-1.227184653282165527e+00
2.100330442190170288e-01,1.597484052181243896e-01,-9.343633055686950684e-02,9.956252574920654297e-01,-6.135923266410827637e-01
2.105465233325958252e-01,-5.705299973487854004e-02,-9.496349841356277466e-02,9.954807758331298828e-01,0.000000000000000000e+00
1.969679147005081177e-01,-3.080861866474151611e-01,-5.825826525688171387e-02,9.983015656471252441e-01,7.669904232025146484e-01
1.864131093025207520e-01,-3.708445131778717041e-01,-3.220802545547485352e-02,9.994812011718750000e-01,9.203884601593017578e-01
1.665016114711761475e-01,-2.567385137081146240e-01,1.687298715114593506e-02,9.998576641082763672e-01,6.135923266410827637e-01
1.609674692153930664e-01,-1.483377963304519653e-01,2.760814502835273743e-02,9.996188282966613770e-01,4.601942300796508789e-01
1.597122997045516968e-01,6.275829672813415527e-02,2.147408016026020050e-02,9.997693896293640137e-01,-3.067961633205413818e-01
1.638201177120208740e-01,1.654537022113800049e-01,6.135884672403335571e-03,9.999811649322509766e-01,-7.669904232025146484e-01
1.746031343936920166e-01,1.597484052181243896e-01,-3.374117240309715271e-02,9.994305968284606934e-01,-7.669904232025146484e-01
1.771134585142135620e-01,-7.416889816522598267e-02,-5.059974640607833862e-02,9.987190365791320801e-01,0.000000000000000000e+00
1.720927953720092773e-01,-2.168014049530029297e-01,-4.140564054250717163e-02,9.991424083709716797e-01,4.601942300796508789e-01
1.552621722221374512e-01,-2.738544046878814697e-01,-4.601926077157258987e-03,9.999893903732299805e-01,6.135923266410827637e-01
1.480164378881454468e-01,-2.282119989395141602e-01,9.203754365444183350e-03,9.999576210975646973e-01,6.135923266410827637e-01
1.401431262493133545e-01,-4.564239829778671265e-02,1.840673014521598816e-02,9.998306035995483398e-01,0.000000000000000000e+00
1.405995488166809082e-01,4.564239829778671265e-02,9.203754365444183350e-03,9.999576210975646973e-01,-3.067961633205413818e-01
1.454490572214126587e-01,6.846360117197036743e-02,-1.994042843580245972e-02,9.998011589050292969e-01,-6.135923266410827637e-01
1.469324231147766113e-01,3.423180058598518372e-02,-3.067480213940143585e-02,9.995294213294982910e-01,-4.601942300796508789e-01
1.434521973133087158e-01,-1.426324993371963501e-01,-3.680722415447235107e-02,9.993223547935485840e-01,0.000000000000000000e+00
1.294171512126922607e-01,-2.795597016811370850e-01,-1.227153837680816650e-02,9.999247193336486816e-01,4.601942300796508789e-01
1.204027831554412842e-01,-3.080861866474151611e-01,4.601926077157258987e-03,9.999893903732299805e-01,6.135923266410827637e-01
1.040285751223564148e-01,-2.110960930585861206e-01,3.374117240309715271e-02,9.994305968284606934e-01,3.067961633205413818e-01
9.986370056867599487e-02,-1.084007024765014648e-01,3.834012150764465332e-02,9.992647767066955566e-01,1.533980816602706909e-01
9.866558760404586792e-02,3.423180058598518372e-02,2.760814502835273743e-02,9.996188282966613770e-01,-3.067961633205413818e-01
1.008336022496223450e-01,9.128479659557342529e-02,1.533920597285032272e-02,9.998823404312133789e-01,-4.601942300796508789e-01
1.057972162961959839e-01,4.564239829778671265e-02,-9.203754365444183350e-03,9.999576210975646973e-01,-3.067961633205413818e-01
1.050555258989334106e-01,-3.993710130453109741e-02,-1.840673014521598816e-02,9.998306035995483398e-01,-1.533980816602706909e-01
1.031157225370407104e-01,-7.416889816522598267e-02,-1.687298715114593506e-02,9.998576641082763672e-01,0.000000000000000000e+00
9.655462950468063354e-02,-1.198112964630126953e-01,-9.203754365444183350e-03,9.999576210975646973e-01,1.533980816602706909e-01
9.301733970642089844e-02,-1.141059994697570801e-01,-6.135884672403335571e-03,9.999811649322509766e-01,1.533980816602706909e-01
8.754025399684906006e-02,-6.846360117197036743e-02,-3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
8.599982410669326782e-02,-4.564239829778671265e-02,-4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
8.457349985837936401e-02,-1.141059957444667816e-02,-1.533920597285032272e-02,9.998823404312133789e-01,-3.067961633205413818e-01
8.457349985837936401e-02,0.000000000000000000e+00,-2.300768159329891205e-02,9.997352957725524902e-01,-3.067961633205413818e-01
8.240548521280288696e-02,-7.987420260906219482e-02,-3.220802545547485352e-02,9.994812011718750000e-01,-1.533980816602706909e-01
7.367637753486633301e-02,-1.939802020788192749e-01,-2.607471682131290436e-02,9.996600151062011719e-01,1.533980816602706909e-01
6.660180538892745972e-02,-2.510331869125366211e-01,-1.533920597285032272e-02,9.998823404312133789e-01,3.067961633205413818e-01
4.937179759144783020e-02,-2.909702956676483154e-01,1.533920597285032272e-02,9.998823404312133789e-01,4.601942300796508789e-01
4.092795401811599731e-02,-2.795597016811370850e-01,3.067480213940143585e-02,9.995294213294982910e-01,6.135923266410827637e-01
2.791986986994743347e-02,-1.369272023439407349e-01,5.213170498609542847e-02,9.986402392387390137e-01,3.067961633205413818e-01
2.615122683346271515e-02,-2.282119914889335632e-02,5.059974640607833862e-02,9.987190365791320801e-01,-1.533980816602706909e-01
3.054430708289146423e-02,1.084007024765014648e-01,2.760814502835273743e-02,9.996188282966613770e-01,-4.601942300796508789e-01
3.379632905125617981e-02,1.084007024765014648e-01,1.533920597285032272e-02,9.998823404312133789e-01,-4.601942300796508789e-01
3.790414333343505859e-02,2.282119914889335632e-02,-3.067956771701574326e-03,9.999952912330627441e-01,-3.067961633205413818e-01
3.756182640790939331e-02,-2.282119914889335632e-02,-4.601926077157258987e-03,9.999893903732299805e-01,-1.533980816602706909e-01
3.328285366296768188e-02,-1.026953980326652527e-01,3.067956771701574326e-03,9.999952912330627441e-01,1.533980816602706909e-01
2.558069676160812378e-02,-1.255165934562683105e-01,2.300768159329891205e-02,9.997352957725524902e-01,3.067961633205413818e-01
2.249983511865139008e-02,-9.128479659557342529e-02,3.067480213940143585e-02,9.995294213294982910e-01,3.067961633205413818e-01
2.107351087033748627e-02,3.993710130453109741e-02,3.680722415447235107e-02,9.993223547935485840e-01,0.000000000000000000e+00
2.381205372512340546e-02,1.141059994697570801e-01,3.067480213940143585e-02,9.995294213294982910e-01,-1.533980816602706909e-01
3.385338187217712402e-02,1.939802020788192749e-01,6.135884672403335571e-03,9.999811649322509766e-01,-4.601942300796508789e-01
3.990099951624870300e-02,2.053907960653305054e-01,-9.203754365444183350e-03,9.999576210975646973e-01,-6.135923266410827637e-01
5.051285773515701294e-02,1.369272023439407349e-01,-3.527423739433288574e-02,9.993776679039001465e-01,-4.601942300796508789e-01
5.336550623178482056e-02,-2.852649986743927002e-02,-3.987292945384979248e-02,9.992047548294067383e-01,1.533980816602706909e-01
5.091222748160362244e-02,-1.084007024765014648e-01,-3.374117240309715271e-02,9.994305968284606934e-01,1.533980816602706909e-01
4.303891584277153015e-02,-1.426324993371963501e-01,-1.073765847831964493e-02,9.999423623085021973e-01,4.601942300796508789e-01
3.881699219346046448e-02,-1.426324993371963501e-01,4.411293379191771891e-15,1.000000000000000000e+00,3.067961633205413818e-01
3.254116326570510864e-02,-5.705299973487854004e-02,1.687298715114593506e-02,9.998576641082763672e-01,1.533980816602706909e-01
3.168536722660064697e-02,-1.141059957444667816e-02,1.840673014521598816e-02,9.998306035995483398e-01,0.000000000000000000e+00
3.305463865399360657e-02,3.993710130453109741e-02,1.533920597285032272e-02,9.998823404312133789e-01,-1.533980816602706909e-01
3.442391380667686462e-02,4.564239829778671265e-02,1.227153837680816650e-02,9.999247193336486816e-01,-1.533980816602706909e-01
3.676308318972587585e-02,2.852649986743927002e-02,9.203754365444183350e-03,9.999576210975646973e-01,0.000000000000000000e+00
3.767593204975128174e-02,1.711590029299259186e-02,1.227153837680816650e-02,9.999247193336486816e-01,0.000000000000000000e+00
3.841762244701385498e-02,2.852649986743927002e-02,1.227153837680816650e-02,9.999247193336486816e-01,0.000000000000000000e+00
4.109911248087882996e-02,5.134769901633262634e-02,1.227153837680816650e-02,9.999247193336486816e-01,0.000000000000000000e+00
4.309596866369247437e-02,7.416889816522598267e-02,1.073765847831964493e-02,9.999423623085021973e-01,0.000000000000000000e+00
4.902948066592216492e-02,1.198112964630126953e-01,1.533980248495936394e-03,9.999988079071044922e-01,-3.067961633205413818e-01
5.325140058994293213e-02,1.483377963304519653e-01,-4.601926077157258987e-03,9.999893903732299805e-01,-1.533980816602706909e-01
6.123882159590721130e-02,1.198112964630126953e-01,-1.840673014521598816e-02,9.998306035995483398e-01,-1.533980816602706909e-01
6.471905857324600220e-02,1.141059994697570801e-01,-2.607471682131290436e-02,9.996600151062011719e-01,-3.067961633205413818e-01
7.076667249202728271e-02,7.987420260906219482e-02,-3.680722415447235107e-02,9.993223547935485840e-01,-1.533980816602706909e-01
7.213594764471054077e-02,-1.711590029299259186e-02,-3.680722415447235107e-02,9.993223547935485840e-01,1.533980816602706909e-01
7.110898941755294800e-02,-4.564239829778671265e-02,-3.527423739433288574e-02,9.993776679039001465e-01,0.000000000000000000e+00
6.837044656276702881e-02,-5.705299973487854004e-02,-2.760814502835273743e-02,9.996188282966613770e-01,1.533980816602706909e-01
6.637359410524368286e-02,-6.846360117197036743e-02,-2.454122900962829590e-02,9.996988177299499512e-01,1.533980816602706909e-01
6.169524416327476501e-02,-6.846360117197036743e-02,-1.533920597285032272e-02,9.998823404312133789e-01,1.533980816602706909e-01
6.009776145219802856e-02,-4.564239829778671265e-02,-1.380538847297430038e-02,9.999046921730041504e-01,0.000000000000000000e+00
5.821501463651657104e-02,-2.282119914889335632e-02,-1.533920597285032272e-02,9.998823404312133789e-01,0.000000000000000000e+00
5.644636973738670349e-02,-3.423180058598518372e-02,-1.840673014521598816e-02,9.998306035995483398e-01,0.000000000000000000e+00
5.559057369828224182e-02,-2.852649986743927002e-02,-1.994042843580245972e-02,9.998011589050292969e-01,0.000000000000000000e+00
5.365077406167984009e-02,-3.993710130453109741e-02,-2.607471682131290436e-02,9.996600151062011719e-01,-1.533980816602706909e-01
5.245266109704971313e-02,-4.564239829778671265e-02,-2.914150990545749664e-02,9.995753169059753418e-01,-1.533980816602706909e-01
4.760315641760826111e-02,-1.198112964630126953e-01,-2.914150990545749664e-02,9.995753169059753418e-01,1.533980816602706909e-01
4.252543672919273376e-02,-1.939802020788192749e-01,-2.300768159329891205e-02,9.997352957725524902e-01,3.067961633205413818e-01
2.980261854827404022e-02,-2.110960930585861206e-01,-3.067956771701574326e-03,9.999952912330627441e-01,3.067961633205413818e-01
2.369794808328151703e-02,-1.996854990720748901e-01,4.601926077157258987e-03,9.999893903732299805e-01,3.067961633205413818e-01
1.320019643753767014e-02,-1.426324993371963501e-01,1.840673014521598816e-02,9.998306035995483398e-01,1.533980816602706909e-01
6.524994969367980957e-03,-8.557949960231781006e-02,2.300768159329891205e-02,9.997352957725524902e-01,0.000000000000000000e+00
4.414034076035022736e-03,-6.275829672813415527e-02,2.300768159329891205e-02,9.997352957725524902e-01,0.000000000000000000e+00
2.188967075198888779e-03,-2.282119914889335632e-02,1.687298715114593506e-02,9.998576641082763672e-01,-1.533980816602706909e-01
1.960755093023180962e-03,-5.705299787223339081e-03,1.380538847297430038e-02,9.999046921730041504e-01,-1.533980816602706909e-01
1.675490057095885277e-03,-1.141059957444667816e-02,6.135884672403335571e-03,9.999811649322509766e-01,-1.533980816602706909e-01
1.276119030080735683e-03,-1.141059957444667816e-02,3.067956771701574326e-03,9.999952912330627441e-01,-1.533980816602706909e-01
-2.072589995805174112e-04,-3.423180058598518372e-02,4.411293379191771891e-15,1.000000000000000000e+00,0.000000000000000000e+00
-1.576530979946255684e-03,-5.134769901633262634e-02,4.411293379191771891e-15,1.000000000000000000e+00,0.000000000000000000e+00
-4.600340034812688828e-03,-4.564239829778671265e-02,3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
-6.026665214449167252e-03,-4.564239829778671265e-02,3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
-8.422890678048133850e-03,-3.423180058598518372e-02,6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
-1.019153371453285217e-02,-2.282119914889335632e-02,6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
-1.070501096546649933e-02,-1.141059957444667816e-02,6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
-1.076206378638744354e-02,0.000000000000000000e+00,3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
-1.076206378638744354e-02,0.000000000000000000e+00,1.533980248495936394e-03,9.999988079071044922e-01,0.000000000000000000e+00
-1.076206378638744354e-02,0.000000000000000000e+00,-1.533980248495936394e-03,9.999988079071044922e-01,0.000000000000000000e+00
-1.076206378638744354e-02,0.000000000000000000e+00,-3.067956771701574326e-03,9.999952912330627441e-01,0.000000000000000000e+00
-1.070501096546649933e-02,0.000000000000000000e+00,-6.135884672403335571e-03,9.999811649322509766e-01,-1.533980816602706909e-01
-1.076206378638744354e-02,0.000000000000000000e+00,-6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
-1.156080607324838638e-02,-1.711590029299259186e-02,-7.669828832149505615e-03,9.999706149101257324e-01,0.000000000000000000e+00
-1.201722957193851471e-02,-1.141059957444667816e-02,-7.669828832149505615e-03,9.999706149101257324e-01,0.000000000000000000e+00
-1.258775964379310608e-02,-1.141059957444667816e-02,-9.203754365444183350e-03,9.999576210975646973e-01,0.000000000000000000e+00
-1.310123689472675323e-02,-5.705299787223339081e-03,-1.227153837680816650e-02,9.999247193336486816e-01,-1.533980816602706909e-01
-1.332944910973310471e-02,-5.705299787223339081e-03,-1.380538847297430038e-02,9.999046921730041504e-01,0.000000000000000000e+00
-1.515514496713876724e-02,-4.564239829778671265e-02,-1.533920597285032272e-02,9.998823404312133789e-01,0.000000000000000000e+00
-1.658147014677524567e-02,-4.564239829778671265e-02,-1.380538847297430038e-02,9.999046921730041504e-01,0.000000000000000000e+00
-1.966233178973197937e-02,-5.705299973487854004e-02,-1.227153837680816650e-02,9.999247193336486816e-01,0.000000000000000000e+00
-2.165918610990047455e-02,-6.846360117197036743e-02,-1.073765847831964493e-02,9.999423623085021973e-01,0.000000000000000000e+00
-2.650869265198707581e-02,-9.128479659557342529e-02,-4.601926077157258987e-03,9.999893903732299805e-01,1.533980816602706909e-01
-3.227104619145393372e-02,-9.699010103940963745e-02,4.601926077157258987e-03,9.999893903732299805e-01,1.533980816602706909e-01
-3.483843058347702026e-02,-8.557949960231781006e-02,7.669828832149505615e-03,9.999706149101257324e-01,1.533980816602706909e-01
-3.831866383552551270e-02,-3.993710130453109741e-02,1.073765847831964493e-02,9.999423623085021973e-01,0.000000000000000000e+00
-3.911740332841873169e-02,-1.711590029299259186e-02,1.073765847831964493e-02,9.999423623085021973e-01,0.000000000000000000e+00
-3.963088244199752808e-02,0.000000000000000000e+00,7.669828832149505615e-03,9.999706149101257324e-01,0.000000000000000000e+00
-3.957382962107658386e-02,5.705299787223339081e-03,4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
-3.951677680015563965e-02,0.000000000000000000e+00,4.411293379191771891e-15,1.000000000000000000e+00,-1.533980816602706909e-01
-3.945972397923469543e-02,5.705299787223339081e-03,-1.533980248495936394e-03,9.999988079071044922e-01,0.000000000000000000e+00
-4.088604822754859924e-02,-5.134769901633262634e-02,-1.533980248495936394e-03,9.999988079071044922e-01,1.533980816602706909e-01
-4.402396455407142639e-02,-3.993710130453109741e-02,4.601926077157258987e-03,9.999893903732299805e-01,0.000000000000000000e+00
-4.476565122604370117e-02,-1.711590029299259186e-02,6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
-4.562144726514816284e-02,-1.141059957444667816e-02,6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
-4.579260572791099548e-02,-5.705299787223339081e-03,6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
-4.579260572791099548e-02,0.000000000000000000e+00,6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
-4.579260572791099548e-02,0.000000000000000000e+00,6.135884672403335571e-03,9.999811649322509766e-01,0.000000000000000000e+00
-4.573555290699005127e-02,0.000000000000000000e+00,7.669828832149505615e-03,9.999706149101257324e-01,0.000000000000000000e+00
-4.573555290699005127e-02,0.000000000000000000e+00,7.669828832149505615e-03,9.999706149101257324e-01,0.000000000000000000e+00
-4.573555290699005127e-02,0.000000000000000000e+00,1.073765847831964493e-02,9.999423623085021973e-01,0.000000000000000000e+00
-4.573555290699005127e-02,0.000000000000000000e+00,1.380538847297430038e-02,9.999046921730041504e-01,1.533980816602706909e-01
-4.573555290699005127e-02,0.000000000000000000e+00,1.840673014521598816e-02,9.998306035995483398e-01,0.000000000000000000e+00
-4.470859840512275696e-02,2.852649986743927002e-02,2.300768159329891205e-02,9.997352957725524902e-01,0.000000000000000000e+00
-4.390985518693923950e-02,2.852649986743927002e-02,2.607471682131290436e-02,9.996600151062011719e-01,1.533980816602706909e-01
-4.151362925767898560e-02,7.416889816522598267e-02,3.067480213940143585e-02,9.995294213294982910e-01,0.000000000000000000e+00
-3.814750537276268005e-02,1.312219053506851196e-01,2.914150990545749664e-02,9.995753169059753418e-01,0.000000000000000000e+00
-2.782091125845909119e-02,1.996854990720748901e-01,1.533920597285032272e-02,9.998823404312133789e-01,-1.533980816602706909e-01
-2.091749757528305054e-02,2.453279048204421997e-01,3.067956771701574326e-03,9.999952912330627441e-01,-4.601942300796508789e-01
-4.486233927309513092e-03,2.624438107013702393e-01,-2.914150990545749664e-02,9.995753169059753418e-01,-6.135923266410827637e-01
2.531284932047128677e-03,2.168014049530029297e-01,-4.140564054250717163e-02,9.991424083709716797e-01,-4.601942300796508789e-01
9.891121648252010345e-03,3.993710130453109741e-02,-4.906767606735229492e-02,9.987954497337341309e-01,0.000000000000000000e+00
9.263538755476474762e-03,-4.564239829778671265e-02,-4.140564054250717163e-02,9.991424083709716797e-01,1.533980816602706909e-01
4.014662932604551315e-03,-1.084007024765014648e-01,-1.687298715114593506e-02,9.998576641082763672e-01,4.601942300796508789e-01
-2.831696998327970505e-03,-8.557949960231781006e-02,1.073765847831964493e-02,9.999423623085021973e-01,4.601942300796508789e-01
-4.372127819806337357e-03,-2.852649986743927002e-02,1.840673014521598816e-02,9.998306035995483398e-01,3.067961633205413818e-01
-1.291265944018959999e-03,1.141059994697570801e-01,1.687298715114593506e-02,9.998576641082763672e-01,-1.533980816602706909e-01
3.330026986077427864e-03,1.768642961978912354e-01,9.203754365444183350e-03,9.999576210975646973e-01,-3.067961633205413818e-01
1.502589229494333267e-02,1.825695931911468506e-01,-1.533920597285032272e-02,9.998823404312133789e-01,-4.601942300796508789e-01
2.010360918939113617e-02,1.597484052181243896e-01,-2.607471682131290436e-02,9.996600151062011719e-01,-4.601942300796508789e-01
2.575185522437095642e-02,1.711590029299259186e-02,-3.374117240309715271e-02,9.994305968284606934e-01,0.000000000000000000e+00
2.489606104791164398e-02,-5.134769901633262634e-02,-2.760814502835273743e-02,9.996188282966613770e-01,3.067961633205413818e-01
1.959013193845748901e-02,-9.699010103940963745e-02,-7.669828832149505615e-03,9.999706149101257324e-01,3.067961633205413818e-01
1.576758176088333130e-02,-1.711590029299259186e-02,9.203754365444183350e-03,9.999576210975646973e-01,3.067961633205413818e-01
1.610989868640899658e-02,2.852649986743927002e-02,1.073765847831964493e-02,9.999423623085021973e-01,1.533980816602706909e-01
2.090235054492950439e-02,1.255165934562683105e-01,1.533980248495936394e-03,9.999988079071044922e-01,-1.533980816602706909e-01
2.552364394068717957e-02,1.711589992046356201e-01,-9.203754365444183350e-03,9.999576210975646973e-01,-4.601942300796508789e-01
3.533675894141197205e-02,1.198112964630126953e-01,-3.374117240309715271e-02,9.994305968284606934e-01,-4.601942300796508789e-01
3.756182640790939331e-02,5.134769901633262634e-02,-3.834012150764465332e-02,9.992647767066955566e-01,-1.533980816602706909e-01
3.453801944851875305e-02,-1.255165934562683105e-01,-2.914150990545749664e-02,9.995753169059753418e-01,3.067961633205413818e-01
2.963146008551120758e-02,-1.768642961978912354e-01,-1.380538847297430038e-02,9.999046921730041504e-01,4.601942300796508789e-01
1.924781315028667450e-02,-1.597484052181243896e-01,1.533920597285032272e-02,9.998823404312133789e-01,6.135923266410827637e-01
1.388483215123414993e-02,-1.141059957444667816e-02,3.067480213940143585e-02,9.995294213294982910e-01,0.000000000000000000e+00
1.593874022364616394e-02,1.141059994697570801e-01,2.607471682131290436e-02,9.996600151062011719e-01,-1.533980816602706909e-01
2.655059844255447388e-02,1.882749050855636597e-01,-1.533980248495936394e-03,9.999988079071044922e-01,-4.601942300796508789e-01
3.231295198202133179e-02,1.939802020788192749e-01,-1.687298715114593506e-02,9.998576641082763672e-01,-6.135923266410827637e-01
4.109911248087882996e-02,6.846360117197036743e-02,-3.987292945384979248e-02,9.992047548294067383e-01,-3.067961633205413818e-01
4.115616530179977417e-02,-3.423180058598518372e-02,-3.987292945384979248e-02,9.992047548294067383e-01,0.000000000000000000e+00
3.430980443954467773e-02,-1.540430933237075806e-01,-1.994042843580245972e-02,9.998011589050292969e-01,4.601942300796508789e-01
2.888977155089378357e-02,-1.882749050855636597e-01,-6.135884672403335571e-03,9.999811649322509766e-01,4.601942300796508789e-01
